tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
green energy network,0.5957,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
photovoltaic,0.5816,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
photovoltaic panels,0.5445,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
renewable-energy,0.4923,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
solar power,0.4818,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
renewable energy,0.4712,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
energy production,0.4695,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
"green-energy
The given text discusses the European Union's transition towards renewable energy sources and focuses on climate regulations and their impact on economic aspects of the region. The main tags are related to renewable energy",0.4690,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
green energy,0.4607,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
photovoltaics,0.4547,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
renewable_energy,0.4527,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
green technology,0.4342,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
greenenergy,0.4324,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
energy market,0.4232,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
solar energy,0.4161,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
power plant,0.4113,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
energy plant,0.4081,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
energy supplier,0.4071,0.00012057515921211051,0.1983361064891847,0.029304029304029304,0.1124792013311148,-0.42263704538345337
