tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
german-immigration,0.4685,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
poland,0.4606,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
refugees,0.4349,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
refugee crisis,0.4260,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
germany,0.3868,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
gerlitz|,0.3822,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
german,0.3736,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
"righteousness
</d>
<|im_continued|>The given text discusses various topics including German immigration over the past decade",0.3734,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
free housing,0.3698,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
germans,0.3689,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
refugee,0.3678,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
ukrainian citizens,0.3319,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
welfare,0.3301,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
social welfare,0.3293,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
emigration,0.2954,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
"""migration""",0.2923,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
multibillion-euro investments,0.2854,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
ukraine,0.2805,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
unemployment-crime,0.2771,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
foreigners,0.2765,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
and unemployment-crime.,0.2610,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
policing,0.2590,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
"ukraine
</intent>",0.2589,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
poverty,0.2573,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
emigration-waves,0.2571,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
migration,0.2506,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
migrant,0.2502,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
social issues,0.2484,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
pensions,0.2456,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
immigration,0.2398,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
corruption,0.2387,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
socialization,0.2345,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
social services,0.2338,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
benefits,0.2299,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
privileges,0.2299,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
public transport,0.2299,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
social-change,0.2298,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
socialcare,0.2287,0.015842384130931857,0.3126376045794804,0.08722466960352424,0.15015411712901805,-0.3718569576740265
