tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
"police brutality
</|im_start|>The text discusses topics such as racism",0.4206,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
racism,0.4104,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
racial profiling,0.3787,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
police_brutality_controversy,0.3780,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
police brutality,0.3543,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
violence (particularly in relation to a machete),0.3462,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
violence,0.3438,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
organized crime,0.3301,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
terrorism,0.3289,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
""" ""crime",0.3177,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
""" ""criminals",0.3125,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
discrimination,0.3122,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
political unrest,0.3013,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
crime,0.2970,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
"the relevant tags are:

- Racism
- Violence
- Monument",0.2918,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
race relations,0.2888,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
Illegal immigration,0.2764,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
and the contentious issue of public monuments dedicated to controversial figures. Therefore,0.2743,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
"social justice
</d>",0.2675,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
economic-crises,0.2670,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
news,0.2665,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
theft,0.2615,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
and political conflicts.,0.2566,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
social issues,0.2554,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
politics,0.2540,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
corruption,0.2478,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
Authenticity Crisis,0.2419,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
economic issues,0.2407,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
protest,0.2395,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
economic-issues,0.2379,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
criminals,0.2363,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
whiteresidents,0.2357,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
foreign media,0.2342,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
globalization,0.2341,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
lawlessness,0.2333,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
"newamerica
power",0.2302,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
police_brutality,0.2257,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
economic crisis,0.2253,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
Globalization Issues,0.2205,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
human trafficking,0.2203,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
crisis,0.2180,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
criminal activities,0.2168,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
america,0.2138,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
confrontation_politics,0.2110,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
police_officer_abuse,0.2090,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
immigration,0.2080,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
Political Power Shift,0.2041,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
economic downturn,0.2021,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
economic challenges,0.2002,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
consumer behavior,0.1970,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
police-forces,0.1965,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
police,0.1947,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
street_confrontation,0.1938,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
new-york,0.1932,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
citizens,0.1932,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
massive job cuts,0.1895,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
Consumerism Reflections,0.1892,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
politicians,0.1875,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
crime_enforcement,0.1867,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
significant layoffs,0.1854,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
big layoffs,0.1852,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
armed militias,0.1809,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
police_failure,0.1805,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
labour_rights,0.1783,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
economy,0.1776,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
economic views,0.1754,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
legal repercussions,0.1721,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
free_market_philosophy,0.1703,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
"ethnicity
<|im_continue|>rgency",0.1687,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
"urban-violence
</im_start|>1. ""ai"" - Refers to the use of artificial intelligence in transforming industries like healthcare",0.1685,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
huge corporations,0.1684,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
urban_violence,0.1680,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
anarchy,0.1664,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
racial_dynamics,0.1659,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
security threats,0.1657,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
american_society,0.1648,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
civil_disobedience_movement,0.1640,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
humanity,0.1636,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
global_politics,0.1632,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
policy,0.1620,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
crisis management,0.1619,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
social_justice,0.1614,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
crime_rate,0.1606,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
money printing,0.1603,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
and power structures that lead to conflicts. They accurately capture the essence of the provided passage.,0.1590,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
security,0.1559,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
monopolies,0.1556,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
civil_rights,0.1553,0.0032930803999878656,0.26630061770761837,0.05218585488670177,0.12033859528711965,-0.41277074813842773
