tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
global food crisis,0.4372,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
europes crisis,0.4338,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
fertilizer industry,0.4108,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
food-production,0.4085,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
eu crisis,0.4039,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
food production,0.3961,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
ecological imbalance,0.3941,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
oil dependency,0.3691,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
fertilizer production,0.3660,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
Economy,0.3600,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
economic policy,0.3558,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
poland,0.3540,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
"economics
</|im_start|>concerns",0.3496,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
famine,0.3384,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
economy,0.3376,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
political economy,0.3362,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
globalization,0.3359,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
oil&gas,0.3356,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
fertilizer-nitrates,0.3323,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
environmental policies,0.3307,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
economic disaster,0.3304,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
climate change,0.3303,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
fertilizers,0.3265,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
capitalism,0.3263,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
agro-industrial complex,0.3243,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
nitrogen-fertilizer,0.3233,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
euroscepticism,0.3224,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
global warming skepticism,0.3160,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
sustainability,0.3145,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
Poland,0.3138,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
putin blame,0.3130,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
agriculture,0.3092,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
natural resources,0.3079,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
fertilizer,0.3059,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
disruption,0.3010,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
poverty,0.3006,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
economic systems,0.2983,0.00010896728000040119,0.17564402810304452,0.02519039250146456,0.0983606557377049,-0.4304613471031189
