tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
business professionals (economist,0.4320,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
education,0.4196,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
education choice,0.4087,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
business,0.4026,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
"""business""",0.3898,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
economics,0.3886,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
intellectual growth,0.3851,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
mentorship,0.3848,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
personal development,0.3845,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
"entrepreneurship
</|im_end|>",0.3806,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
"zoo management
</>
1. environment
2. taxation
3. development",0.3650,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
lifelong learning,0.3595,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
expertise,0.3470,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
philanthropy,0.3419,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
conservative thesis,0.3373,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
modern-society,0.3316,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
learning,0.3313,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
student,0.3286,3.216751128494553e-05,0.15482796892341844,0.024986118822876182,0.0804661487236404,-0.4093359112739563
