tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Housing Market Trends,0.4825,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
housing prices,0.4408,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
"future-proofing made them poorer and worse off than they were before. This is a fact.
This also applies to banks: the ones who took too many risks are now facing problems",0.4377,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
housing-loans,0.4374,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
economists understanding,0.4166,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
mortgage-rates,0.4122,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
housing-market,0.4011,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
financial-crises,0.3902,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
economic-crisis,0.3878,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
housing market,0.3731,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
mortgages,0.3704,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
economic growth,0.3583,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
loans,0.3398,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
"while others are doing well even though their business model doesn't seem as sustainable.
People need to learn from past mistakes.
Economies are not static and neither should our thinking be.
Human behavior needs to adapt or risk falling further behind.
Misconceptions about the future lead to a lack of initiative",0.3365,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
economic policy,0.3331,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
property-prices,0.3319,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
inflation,0.3284,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
economic crisis,0.3259,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
real estate market,0.3194,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
financial markets,0.3097,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
finance,0.3011,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
housing,0.2956,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
real-estate-market,0.2895,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
"and ultimately to stagnation.""",0.2879,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
economic knowledge,0.2862,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
ukrainian situation,0.2861,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
market-decrease,0.2860,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
economic stability,0.2756,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
Economic Impacts,0.2746,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
government intervention,0.2709,0.0008754792895763,0.20813232253618194,0.041379310344827586,0.11784975878704343,-0.4460071921348572
