tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
"global-supply-chains
<|trans|>(The text discusses coal extraction costs in comparison to those from Russia. Key topics include the quality of coal",0.4898,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
"""China and the USA are actually responsible for about 90% of all pollution"")
2. Climate Change - implied through mention of pollution affecting climate (""but we have great business plans with them",0.4788,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
such as the mine production in Poland,0.4768,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
"comparative-analysis
</s>
The text revolves around topics such as sanctions against Russia and their impact on the coal industry. The relevant tags include ""sanctions""",0.4609,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
economic-sanctions,0.4437,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
coal imports,0.4201,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
economic relations between countries,0.4200,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
r-economic crisis,0.3963,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
"aggression
You have provided three relevant tags based on the text: china",0.3912,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
attack other countries,0.3903,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
and global energy supply chains. The tags provided cover these aspects and related issues such as environmental impact and trade wars over oil and gas.),0.3817,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
"sir"")
3. Economy - related to discussion around pollution impacting economy negatively (""we will be 'sacred from the Pope'",0.3773,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
moral sanctions,0.3694,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
coal-energy,0.3694,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
"""economics""",0.3600,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
environmental issues,0.3565,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
economic development,0.3558,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
political morality in Poland,0.3537,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
economy,0.3518,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
coal industry,0.3371,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
"""geopolitics""",0.3343,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
"""Russia""",0.3325,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
geopolitics,0.3312,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
russia,0.3299,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
cut off China many years ago,0.3253,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
europian-russian relations,0.3187,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
"economics
</|im_start|>",0.3163,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
military-aggression,0.3145,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
china,0.3115,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
China,0.3112,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
trade-war,0.3102,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
"combining these three main topics and themes into a single response:
pollution",0.3101,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
"BrayMine
Part #1: Identifying the main topics and themes.
Usage: Polish Mines",0.3099,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
environmental policy,0.3088,0.00966849397072853,0.2880113502009931,0.0809084457061746,0.1276897611728541,-0.3878742456436157
