tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Poland's economy,0.5261,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
poland economy,0.5154,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
"has no debts at all.
europe",0.4441,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
"debt repayment"" strategy will work for us.""
lies",0.4140,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
macroeconomic policy,0.4039,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
"economic collapse"" to ""global standard""",0.4026,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
Russian society (Russian society) and Polish economy (Poland economy),0.4005,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
economic reform,0.3778,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
inflation,0.3765,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
avoiding debt,0.3641,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
global economic downturn,0.3553,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
financial crisis,0.3528,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
economic policy,0.3515,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
economic growth,0.3467,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
"philanthropic organization
</|im_start|> 3 highly relevant tags: debt",0.3436,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
debt,0.3418,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
extreme poverty,0.3412,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
pensions,0.3405,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
world economy,0.3311,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
billion zlotys,0.3186,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
bankruptcy,0.3186,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
recession,0.3155,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
poland,0.3142,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
poverty (poverty),0.3033,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
wealth distribution,0.3030,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
poverty rate,0.3020,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
self-government,0.2966,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
mariusz stefaniak foundation,0.2940,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
economic challenges,0.2905,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
poverty,0.2903,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
such as differences between Poland and Russia's economies,0.2869,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
"finance
</b",0.2846,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
weakening countries,0.2837,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
wages,0.2787,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
debt repayment,0.2782,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
bad-government,0.2781,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
state debt,0.2777,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
currency reserves,0.2771,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
"most people do not understand that these indicators depend on the state of society.
That is why it is crucial to have accurate and reliable information.""

ai",0.2749,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
debt financing,0.2742,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
corruption,0.2714,0.00024241128521274862,0.22933196826209368,0.04097311139564661,0.10749936012285642,-0.2891336977481842
