tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
war-economic-impacts,0.5585,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
war-financing,0.5330,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
"war"" are being orchestrated now by the government.
But it does not mean that we should not pay for it. It is our duty as citizens to make sure that our tax money is spent wisely. If we do nothing",0.5188,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
warfare,0.5140,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
economic conflict,0.4850,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
military spending,0.4802,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
war,0.4791,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
"it is our responsibility to ensure that our tax dollars are not wasted in unnecessary wars abroad.
Tags: war",0.4762,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
currency war,0.4582,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
Ukraine conflict,0.4574,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
ukraine-economy,0.4521,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
political economy,0.4518,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
military-spending,0.4518,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
"it's clear that the arms industry is indeed experiencing significant growth.
The focus on military spending is largely due to geopolitical tensions.
Moreover",0.4501,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
"are contributing to an arms race that is increasing global instability.
The invisible level of this system involves secret deals",0.4187,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
world economy,0.3792,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
"and the influence of powerful defense contractors over policy-making bodies. 
This has led to a situation where democracy faces challenges in addressing certain issues due to the dominance of these corporations. 
Finally",0.3737,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
armaments-aid,0.3735,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
economic-aid,0.3724,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
defense spending,0.3634,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
"crisis-management
<|HumanEvaluator|>The given text discusses the corruption and spending issues in Ukraine. The main topics are corruption",0.3600,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
aid-to-ukraine,0.3561,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
diplomacy,0.3526,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
when looking specifically at defense spending as a percentage of GDP,0.3510,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
economy,0.3509,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
economic power,0.3498,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
foreign policy,0.3432,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
it's clear that the arms industry is tightly intertwined with various political and economic activities,0.3380,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
economics,0.3355,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
wealth,0.3352,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
economic,0.3302,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
eu-russia relations,0.3268,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
government-payments,0.3198,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
philanthropy,0.3169,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
economic crisis,0.3152,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
geopolitical tensions,0.3110,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
"it will be a defeat of democracy. We need to stand up and demand that our representatives stop this wasteful spending. The government must listen to the people's voice.
In summary",0.3096,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
communism,0.3087,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
inflation,0.3049,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
propaganda,0.3046,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
"in driving the defense sector forward cannot be understated. 
These companies are not just about making money but also have a deep-seated responsibility towards their shareholders and stakeholders. 
Their activities",0.3046,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
geopolitics,0.3042,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
and the political situation in general. Thus,0.3013,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
putin,0.2942,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
Ukraine,0.2927,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
socio-economic factors,0.2876,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
human-cost,0.2872,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
American financial power,0.2860,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
russia,0.2846,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
"eurozone
</d>",0.2836,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
the role of multinational corporations like Lockheed Martin,0.2822,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
globalization,0.2818,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
expenses,0.2769,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
poverty,0.2767,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
economist,0.2752,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
conflict-resolution,0.2751,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
expenditures,0.2744,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
foreign-aid,0.2743,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
weapons,0.2737,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
expenditure,0.2711,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
global-expenses,0.2706,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
financial,0.2681,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
military action,0.2664,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
wealth distribution,0.2650,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
profits,0.2621,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
ukraine,0.2605,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
social-divisions,0.2584,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
invasion,0.2565,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
budget-maintenance,0.2564,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
Russia,0.2552,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
expense,0.2542,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
funding,0.2541,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
humanitarian aid,0.2534,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
conflicts,0.2534,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
conflict,0.2526,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
ukrainian government,0.2526,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
profit,0.2514,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
fuel-armament,0.2514,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
crisis-management,0.2505,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
resources,0.2473,0.0011188937008273184,0.16372455868380256,0.022905726431607903,0.07601140171025654,-0.6340751051902771
