tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
"if we provided real data about our house
to the building emission database.
Controller will check what we're burning",0.5476,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
building emissions,0.4252,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"property taxes
government regulation",0.3940,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
house meter,0.3921,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
government-inefficiency,0.3814,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"that our houses will be visited by controllers.
And these controllers will check",0.3726,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
taxation systems,0.3642,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
buildings,0.3616,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
taxation,0.3566,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
property tax,0.3485,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
tax system,0.3479,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"taxes
</im_start>",0.3473,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"president of the Foundation ""More Wisdom"".
Today we are talking about taxes",0.3426,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
governance,0.3268,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
government,0.3253,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
taxation reform,0.3214,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
simplicity in taxes,0.3206,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
taxes,0.3168,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
house,0.3167,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
bureaucracy,0.3103,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"taxation system comes in and begins to tax land based on its size.
difference",0.3041,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"Mr. Mariusz?
What did you hear there again?
Our guest is Mariusz Stefaniak",0.3024,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
fiscal,0.3005,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
real_estate,0.2974,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"building emission database
</|im_start|>```1
[music]
What's up",0.2960,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
real-estate,0.2906,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
tax-revenue,0.2821,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
taxation on us,0.2814,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
financial_management,0.2798,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
fiscal policy,0.2765,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
tax,0.2760,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
modernization,0.2749,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
countries have a disaster tax.,0.2748,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
inflation,0.2746,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
corruption,0.2742,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
economic policies,0.2669,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"but...
I read on the portal many.pl such information",0.2667,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
voluntary and forced surveys,0.2638,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
real estate market (real-estate),0.2617,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
tax obligation,0.2601,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
citizen-centric,0.2583,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"fiscal policy
historical context",0.2552,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"maybe there's more to it than just stealing citizens.
Edom",0.2550,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
economic policy,0.2524,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
real estate,0.2513,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
big data,0.2512,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"land
income inequality",0.2509,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
disaster tax,0.2500,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"as seen in the example of Edom.
It's essential to consider all sides when evaluating countries and their policies.
The system might not be perfect",0.2498,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
collective action,0.2470,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
"economics
progress",0.2443,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
property,0.2433,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
wealth,0.2426,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
civic participation,0.2418,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
financial exploitation,0.2373,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
authority,0.2372,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
externalities,0.2352,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
foundation organization,0.2341,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
property crimes,0.2333,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
inefficiency,0.2330,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
mariusz stefaniak,0.2320,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
land_use,0.2308,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
proposal,0.2294,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
administration,0.2286,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
democracy,0.2285,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
workplace-clutter,0.2277,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
investment,0.2272,0.006834249401572625,0.24908806670140698,0.08654848800834203,0.13861386138613863,-0.143829807639122
