tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
forecasts,0.4937,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
expert_forecasting,0.4839,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
forecast,0.4176,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
market-forecast|</|im_end|>,0.4052,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
economists,0.3714,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
economic trends,0.3613,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
financial expert,0.3594,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
Mariusz Stefaniak,0.3455,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
Mr. Mariusz,0.3417,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
unpredictable,0.3402,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
economic_theory,0.3271,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
economist,0.3118,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
"but things are happening in the world arena that may have a very strong impact on us soon.
For example",0.3053,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
economics,0.2973,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
future,0.2937,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
speculative_investing,0.2926,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
Krzysztof Strauchman,0.2844,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
we have to pay special attention to China in 2023,0.2837,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
financial_crises,0.2827,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
inflation,0.2804,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
inflation<|/im_start|>,0.2717,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
wisdom of the ages,0.2684,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
globalization,0.2649,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
trends,0.2643,0.00844304605816923,0.23685103495079746,0.0835314091680815,0.15948422124194095,-0.40447568893432617
