tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Ukraine-Russia Conflict,0.4309,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
russia,0.4307,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
"especially concerning their alleged use of ""force resorts"" and involvement in the ""Russian-Ukrainian conflict""
3. The potential military escalation between Russia and Ukraine due to this influence
4. Discussions around national defense policy in Russia
5. Issues related to Prigozhin's political ambitions 
6. Conflict of interests between different powers within Russian government",0.4256,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
military cooperation,0.4172,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
corruption,0.4108,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
peacekeeping,0.4063,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
ukraine,0.3927,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
"russian state budget consumption"".""

Tags:
- russia
- international activity
- illegal finance
- massive wealth
- security concerns<|/im_start|>",0.3909,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
state-controlled oligarchs,0.3857,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
warfare,0.3823,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
diplomacy,0.3819,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
Russia,0.3805,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
"russian-ukrainian conflict"" as much as anyone else.

The given text talks about:
1. The political situation in Russia with regard to opposition groups such as Prigozhin's
2. Putin's government reactions towards these groups",0.3796,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
mercenaries,0.3793,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
foreign policy,0.3729,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
private military companies,0.3719,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
geopolitics,0.3716,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
economic sanctions,0.3716,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
ukraine-connections,0.3679,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
Putin,0.3657,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
war trade,0.3585,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
military mafia,0.3556,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
putin,0.3419,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
Ukraine,0.3406,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
currency,0.3404,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
conspiracy,0.3351,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
political instability,0.3331,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
Moscow,0.3278,0.00121929873734611,0.23239611843742228,0.033856111526014435,0.10699178900223938,-0.4348370134830475
