tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
electric cars,0.5906,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
electric vehicles,0.5559,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
electric-vehicles,0.5406,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
electric car,0.4961,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
gasoline cars,0.4452,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
car industry challenges,0.4363,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
car technology,0.4287,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
carbon emissions,0.4238,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
eco-friendliness,0.4052,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
combustion-cars,0.4021,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
"renewable energy sources
</s>",0.3971,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
electric_cars,0.3969,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
electricity,0.3863,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmental-concerns,0.3862,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmental issues,0.3845,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmentalconcerns,0.3833,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmental concerns,0.3817,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmental policy,0.3801,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
eco-friendly,0.3720,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
renewable energies,0.3565,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
renewable energy,0.3547,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
emissions,0.3515,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
electric,0.3513,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
ecological problems,0.3414,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
automotive technology,0.3370,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
carbon footprint,0.3338,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
alternative energy sources,0.3300,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
cars,0.3267,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmental impact,0.3260,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
energy policy,0.3245,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
gas emission,0.3177,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
sustainability,0.3175,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
automobile industry,0.3174,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
"which suggests that ""energy"" and ""infrastructure"" are major themes. 
- The mention of ""electricity"" is also relevant because it's directly connected to the issue being discussed. 
- Lastly",0.3167,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
energy efficiency,0.3167,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmental_policy,0.3164,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
dangerous technologies,0.3082,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
ecology,0.3074,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
green technology,0.3064,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
alternative energy,0.2964,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmental protection,0.2906,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
automotive industry,0.2868,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
pollution,0.2858,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
diesel engine,0.2841,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
autonomous vehicles,0.2799,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
car-modifications,0.2796,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
renewable_energy,0.2779,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
energy grid,0.2776,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
fuel,0.2744,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
energy consumption,0.2697,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmental,0.2684,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
automotive,0.2517,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
car,0.2483,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
gas,0.2388,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
automobile,0.2359,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
"we need to focus on real improvements that will actually benefit society as a whole.

In summary",0.2353,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
energy situation,0.2339,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
ecologist,0.2318,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
eu_politics,0.2298,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmental_impact,0.2284,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environmental\|end\>,0.2273,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
eu-union,0.2256,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
environment,0.2248,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
nvironmental impact,0.2211,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
"political climate in Poland
</s>
<|im_continue|>less developed network",0.2204,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
carbon dioxide,0.2172,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
batteries,0.2153,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
battery production,0.2153,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
it's not necessarily something we should be investing billions in. Instead,0.2144,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
nissan leaf,0.2092,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
car maintenance,0.2088,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
safety issues,0.2079,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
economy,0.2062,0.004788880410919273,0.28723404255319146,0.07450582868727824,0.12056737588652482,-0.4283021092414856
