tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.5374,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
unprecedented-inflation,0.5070,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
low-inflation,0.5042,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
inflation rates,0.4626,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
10%-inflation,0.4605,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
polish economy,0.4450,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
inflation-rate,0.4357,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
economic_predictions,0.4203,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
economic-indicators,0.4198,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
economic-crisis,0.4194,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
economic-downturn,0.3925,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
global economic trends,0.3923,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
economic growth,0.3818,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
highlighting periods of boom followed by busts,0.3695,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
"""economic"" is too broad for this context whereas ""economic policies"" or ""inflation rates"" might be better choices. Let's apply that logic here:

1. Economic - too general
2. Inflation - too general
3. Economic Policies - could work
4. Inflation Rates - could work
5. Refugee Crisis - more specific to the situation mentioned in the text
6. Energy Markets - could work
7. Fuel Prices - could work
8. Global Economy - even more general but still relevant
9. Refugee Cost - very specific to what is being discussed
10. Economic Growth - this context talks about improving indicators",0.3638,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
"finance
You have provided me with a text discussing various topics such as games (referring to a specific game mentioned by Mariusz Stefaniak)",0.3587,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
"which means economic growth

So the refined tags would be: ""economic policies",0.3554,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
"the country has managed to maintain its social welfare system with minimal changes over the years. This contrasts sharply with other Eastern European countries that have undergone significant economic transformation in recent decades.
As a professional tagger",0.3548,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
which led to a stagnant economy and increased unemployment. Despite this,0.3525,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
"my analysis would focus on these key topics:
poland",0.3488,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
recession,0.3473,0.00032770006870812306,0.27071823204419887,0.043670536207849636,0.1132596685082873,-0.29338330030441284
