tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
coal-industry,0.4206,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
attack other countries,0.3903,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
energy crisis,0.3898,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
geopolitical issues,0.3870,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
and economic relations between countries like China and the USA. The context indicates these topics directly or indirectly related to global issues.,0.3728,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
economic-sustainability,0.3574,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
environmental issues,0.3565,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
economic development,0.3558,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
economy,0.3518,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
industrialization,0.3500,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
"is completely ignored in political discussions?""

            Output:
            poverty",0.3464,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
Russian fuel,0.3372,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
coal industry,0.3371,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
economic crisis,0.3327,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
geopolitics,0.3312,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
russia,0.3299,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
economic consequences,0.3245,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
economic impact,0.3184,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
political instability,0.3164,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
china,0.3115,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
economic-recession|</>,0.3104,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
global_economy,0.3095,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
energy resources,0.3094,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
environmental policy,0.3088,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
environmental-policy,0.3072,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
economics,0.3065,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
sanctions,0.3064,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
economic collapse,0.3059,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
resource depletion,0.3053,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
political struggle,0.3023,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
green economy,0.3005,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
alternative-fuels,0.2959,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
coal-market,0.2945,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
europe commitments,0.2929,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
climate-change,0.2921,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
climate change,0.2911,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
ukraine,0.2880,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
industry,0.2854,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
diplomacy,0.2780,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
war,0.2772,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
renewable-energy,0.2737,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
social implications,0.2728,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
cut off china years ago,0.2717,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
political decisions,0.2701,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
energy costs,0.2693,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
international relations,0.2690,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
poland,0.2679,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
sustainable development,0.2676,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
nuclear energy,0.2672,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
fossil-fuels,0.2662,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
politics,0.2658,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
our companies will fall,0.2657,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
conflict resolution,0.2644,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
global-warming,0.2641,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
sustainability,0.2634,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
environmental justice,0.2554,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
non-violent conflict,0.2548,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
exploitation,0.2546,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
Poland,0.2529,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
conflict,0.2516,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
coal mining history,0.2487,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
alternative-energy,0.2464,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
labor resistance,0.2442,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
environmental_consequences,0.2434,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
"environmental disaster""",0.2428,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
international-relations,0.2416,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
world-energy-outlook,0.2406,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
countries analysis,0.2380,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
environmental governance,0.2374,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
environmental impact,0.2369,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
human rights,0.2357,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
pollution,0.2350,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
crisis,0.2342,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
strategic planning,0.2324,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
invasion,0.2314,0.0003092805232097913,0.17273221075502443,0.029891304347826084,0.09016838674633351,-0.5030640363693237
