tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
racism,0.4104,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
racial profiling,0.3787,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
police brutality,0.3543,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
violence,0.3438,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
terrorism,0.3289,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
discrimination,0.3122,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
race issues,0.3108,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
"race relations
</d>",0.3096,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
law enforcement actions,0.3052,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
crime,0.2970,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
dark skinned people,0.2925,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
media coverage,0.2919,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
human rights violations,0.2845,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
illegal immigration,0.2795,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
"law enforcement practices
</|im_start|>",0.2777,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
social unrest,0.2764,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
societal concerns,0.2742,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
national security concerns,0.2704,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
scandals,0.2675,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
news,0.2665,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
social-issues,0.2617,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
theft,0.2615,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
anarchism,0.2611,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
political controversy,0.2590,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
immigration policy,0.2563,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
social issues,0.2554,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
politics,0.2540,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
"social issues
financial war",0.2482,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
corruption,0.2478,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
America,0.2457,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
protest,0.2395,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
criminals,0.2363,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
globalization,0.2341,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
justice,0.2302,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
government intervention,0.2281,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
reality,0.2275,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
economic crisis,0.2253,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
newyork,0.2232,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
migrants,0.2218,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
human trafficking,0.2203,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
corporate accountability,0.2193,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
crisis,0.2180,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
militia actions,0.2174,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
minority beliefs,0.2171,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
america,0.2138,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
freedom,0.2127,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
ethical consumerism,0.2127,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
this is economic disaster,0.2126,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
trends,0.2098,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
labor laws,0.2094,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
immigration,0.2080,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
tolerance,0.2079,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
political-activism,0.2059,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
public-interest,0.2050,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
political-scene,0.2049,3.397818618154908e-05,0.15294742432288902,0.019659936238044635,0.08231545406266595,-0.5106428861618042
