tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
"that kind of illegal dumping in Poland.
But I am afraid that this cannot continue. It's simply not sustainable. And it's really dangerous for the environment and health. We need to act now. And let us remember: No one can be free if everyone is dying.
We need a strong political will",0.4811,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
Poland economy,0.4458,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
coal imports,0.4201,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
"pope
</|im_start|>The world-pollution and china are most relevant to this text in terms of theme and content discussion. The other two words have strong associations with the provided text as well but these are perhaps a bit more direct. I think 'economy' is also quite relevant as it relates closely to 'business plans'. The phrase 'sacred from the Pope' might suggest relevance to faith or morals",0.4036,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
imperialism,0.3893,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
"and an end to illegal dumping. This pollution is not justifiable anymore. It's time to change our ways.
""

ai",0.3834,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
coal-unimportance,0.3831,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
economic implications,0.3822,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
I went for a more direct association with the text - world-pollution and china as the top two most relevant tags.,0.3600,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
economic policy,0.3582,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
trade relations,0.3577,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
environmental issues,0.3565,0.0008293356939549807,0.259861932938856,0.04538727183029107,0.10700197238658779,-0.43273958563804626
